strike,ce_oi,ce_coi_day,pe_oi,pe_coi_day,timestamp,spot_price
22900,1,0,21314,1398,2026-09-03 09:23:25,23976.55
22950,3,0,10573,1124,2026-09-03 09:23:25,23976.55
23000,1199,-21,137880,9759,2026-09-03 09:23:25,23976.55
23050,0,0,10948,-2856,2026-09-03 09:23:25,23976.55
23100,72,0,36201,2807,2026-09-03 09:23:25,23976.55
23150,10,0,11595,-333,2026-09-03 09:23:25,23976.55
23200,273,-2,54984,3024,2026-09-03 09:23:25,23976.55
23250,0,0,17124,541,2026-09-03 09:23:25,23976.55
23300,493,-1,48346,-975,2026-09-03 09:23:25,23976.55
23350,109,0,26166,-3929,2026-09-03 09:23:25,23976.55
23400,962,-47,50971,-1258,2026-09-03 09:23:25,23976.55
23450,672,-3,27461,-3423,2026-09-03 09:23:25,23976.55
23500,5964,-1,122613,2644,2026-09-03 09:23:25,23976.55
23550,849,-3,20348,94,2026-09-03 09:23:25,23976.55
23600,4503,-278,110092,5252,2026-09-03 09:23:25,23976.55
23650,1645,-125,33181,6260,2026-09-03 09:23:25,23976.55
23700,6631,-779,75853,8799,2026-09-03 09:23:25,23976.55
23750,5486,-398,39055,910,2026-09-03 09:23:25,23976.55
23800,36471,-4339,131369,10965,2026-09-03 09:23:25,23976.55
23850,22492,-10629,67914,9383,2026-09-03 09:23:25,23976.55
23900,76632,-19364,99243,8694,2026-09-03 09:23:25,23976.55
23950,50428,12755,39370,20245,2026-09-03 09:23:25,23976.55
24000,158536,23826,105670,39712,2026-09-03 09:23:25,23976.55
24050,61365,977,20830,11172,2026-09-03 09:23:25,23976.55
24100,127812,5397,47106,8799,2026-09-03 09:23:25,23976.55
24150,83821,16201,10131,1578,2026-09-03 09:23:25,23976.55
24200,160935,5636,43858,1574,2026-09-03 09:23:25,23976.55
24250,59514,-4112,8073,330,2026-09-03 09:23:25,23976.55
24300,124191,12727,19167,-157,2026-09-03 09:23:25,23976.55
24350,46976,4283,2928,108,2026-09-03 09:23:25,23976.55
24400,89948,-1255,8442,42,2026-09-03 09:23:25,23976.55
24450,44001,924,1417,8,2026-09-03 09:23:25,23976.55
24500,122715,5045,15358,929,2026-09-03 09:23:25,23976.55
24550,21966,212,1004,11,2026-09-03 09:23:25,23976.55
24600,82724,1392,3942,-16,2026-09-03 09:23:25,23976.55
24650,20033,352,618,0,2026-09-03 09:23:25,23976.55
24700,81079,-1344,2027,-7,2026-09-03 09:23:25,23976.55
24750,21199,-537,223,1,2026-09-03 09:23:25,23976.55
24800,90506,-2024,1306,0,2026-09-03 09:23:25,23976.55
24850,15895,-126,44,0,2026-09-03 09:23:25,23976.55
24900,38413,-1084,422,2,2026-09-03 09:23:25,23976.55
24950,10622,416,18,0,2026-09-03 09:23:25,23976.55
25000,143069,2636,3307,-40,2026-09-03 09:23:25,23976.55
25050,15421,458,20,0,2026-09-03 09:23:25,23976.55
25100,41717,270,244,0,2026-09-03 09:23:25,23976.55
25150,8312,1241,12,0,2026-09-03 09:23:25,23976.55
25200,55654,-2482,236,0,2026-09-03 09:23:25,23976.55
25250,4435,23,1,0,2026-09-03 09:23:25,23976.55
25300,50250,1061,52,0,2026-09-03 09:23:25,23976.55
25350,4276,48,12,0,2026-09-03 09:23:25,23976.55
25400,38612,-102,251,0,2026-09-03 09:23:25,23976.55
25450,6058,3,10,0,2026-09-03 09:23:25,23976.55
25500,98371,156,1795,0,2026-09-03 09:23:25,23976.55
25550,6370,0,7,0,2026-09-03 09:23:25,23976.55
25600,33256,-18,10,0,2026-09-03 09:23:25,23976.55
25650,6428,162,8,0,2026-09-03 09:23:25,23976.55
25700,22681,488,0,0,2026-09-03 09:23:25,23976.55
25750,2903,140,0,0,2026-09-03 09:23:25,23976.55
25800,7610,-27,10,0,2026-09-03 09:23:25,23976.55
25850,3290,-86,0,0,2026-09-03 09:23:25,23976.55
25900,11109,60,0,0,2026-09-03 09:23:25,23976.55
25950,468,10,0,0,2026-09-03 09:23:25,23976.55
26000,45988,-2,2638,0,2026-09-03 09:23:25,23976.55
26050,1598,37,0,0,2026-09-03 09:23:25,23976.55
26100,1880,29,0,0,2026-09-03 09:23:25,23976.55
26150,493,-6,0,0,2026-09-03 09:23:25,23976.55
26200,683,5,37,0,2026-09-03 09:23:25,23976.55
26250,371,22,0,0,2026-09-03 09:23:25,23976.55
26300,2415,0,35,0,2026-09-03 09:23:25,23976.55
26350,3490,-104,0,0,2026-09-03 09:23:25,23976.55
26400,6953,-1558,11,0,2026-09-03 09:23:25,23976.55
22150,0,0,600,0,2026-09-03 09:24:27,23974.75
22200,0,0,417,0,2026-09-03 09:24:27,23974.75
22250,0,0,1097,0,2026-09-03 09:24:27,23974.75
22300,2,0,45320,1609,2026-09-03 09:24:27,23974.75
22350,5,0,42955,892,2026-09-03 09:24:27,23974.75
22400,0,0,38796,1106,2026-09-03 09:24:27,23974.75
22450,0,0,2969,263,2026-09-03 09:24:27,23974.75
22500,245,0,75097,950,2026-09-03 09:24:27,23974.75
22550,0,0,3402,434,2026-09-03 09:24:27,23974.75
22600,0,0,17366,687,2026-09-03 09:24:27,23974.75
22650,0,0,3974,1085,2026-09-03 09:24:27,23974.75
22700,0,0,22714,1528,2026-09-03 09:24:27,23974.75
22750,0,0,5826,-103,2026-09-03 09:24:27,23974.75
22800,0,0,35428,-404,2026-09-03 09:24:27,23974.75
22850,0,0,6740,-966,2026-09-03 09:24:27,23974.75
22900,1,0,21407,1491,2026-09-03 09:24:27,23974.75
22950,3,0,10767,1318,2026-09-03 09:24:27,23974.75
23000,1199,-21,138377,10256,2026-09-03 09:24:27,23974.75
23050,0,0,10770,-3034,2026-09-03 09:24:27,23974.75
23100,72,0,34696,1302,2026-09-03 09:24:27,23974.75
23150,10,0,12652,724,2026-09-03 09:24:27,23974.75
23200,252,-23,54367,2407,2026-09-03 09:24:27,23974.75
23250,0,0,16966,383,2026-09-03 09:24:27,23974.75
23300,493,-1,48181,-1140,2026-09-03 09:24:27,23974.75
23350,109,0,26683,-3412,2026-09-03 09:24:27,23974.75
23400,961,-48,50719,-1510,2026-09-03 09:24:27,23974.75
23450,673,-2,27020,-3864,2026-09-03 09:24:27,23974.75
23500,5968,3,123095,3126,2026-09-03 09:24:27,23974.75
23550,858,6,20500,246,2026-09-03 09:24:27,23974.75
23600,4464,-317,110408,5568,2026-09-03 09:24:27,23974.75
23650,1639,-131,34003,7082,2026-09-03 09:24:27,23974.75
23700,6639,-771,75051,7997,2026-09-03 09:24:27,23974.75
23750,5465,-419,39803,1658,2026-09-03 09:24:27,23974.75
23800,36420,-4390,133309,12905,2026-09-03 09:24:27,23974.75
23850,22339,-10782,67412,8881,2026-09-03 09:24:27,23974.75
23900,76896,-19100,102002,11453,2026-09-03 09:24:27,23974.75
23950,50631,12958,43451,24326,2026-09-03 09:24:27,23974.75
24000,163437,28727,115266,49308,2026-09-03 09:24:27,23974.75
24050,60737,349,23056,13398,2026-09-03 09:24:27,23974.75
24100,130260,7845,48674,10367,2026-09-03 09:24:27,23974.75
24150,84674,17054,10528,1975,2026-09-03 09:24:27,23974.75
24200,163649,8350,44674,2390,2026-09-03 09:24:27,23974.75
24250,60063,-3563,8208,465,2026-09-03 09:24:27,23974.75
24300,125397,13933,19179,-145,2026-09-03 09:24:27,23974.75
24350,46833,4140,2955,135,2026-09-03 09:24:27,23974.75
24400,90868,-335,8408,8,2026-09-03 09:24:27,23974.75
24450,43874,797,1415,6,2026-09-03 09:24:27,23974.75
24500,124048,6378,15368,939,2026-09-03 09:24:27,23974.75
24550,22022,268,996,3,2026-09-03 09:24:27,23974.75
24600,83256,1924,3941,-17,2026-09-03 09:24:27,23974.75
24650,20039,358,618,0,2026-09-03 09:24:27,23974.75
24700,80570,-1853,2026,-8,2026-09-03 09:24:27,23974.75
24750,21148,-588,223,1,2026-09-03 09:24:27,23974.75
24800,89855,-2675,1306,0,2026-09-03 09:24:27,23974.75
24850,15768,-253,44,0,2026-09-03 09:24:27,23974.75
24900,38560,-937,420,0,2026-09-03 09:24:27,23974.75
24950,10648,442,18,0,2026-09-03 09:24:27,23974.75
25000,143573,3140,3306,-41,2026-09-03 09:24:27,23974.75
25050,15438,475,20,0,2026-09-03 09:24:27,23974.75
25100,41954,507,244,0,2026-09-03 09:24:27,23974.75
25150,8275,1204,12,0,2026-09-03 09:24:27,23974.75
25200,53824,-4312,236,0,2026-09-03 09:24:27,23974.75
25250,4358,-54,1,0,2026-09-03 09:24:27,23974.75
25300,49737,548,52,0,2026-09-03 09:24:27,23974.75
25350,4060,-168,12,0,2026-09-03 09:24:27,23974.75
25400,38526,-188,251,0,2026-09-03 09:24:27,23974.75
25450,6060,5,10,0,2026-09-03 09:24:27,23974.75
25500,98275,60,1795,0,2026-09-03 09:24:27,23974.75
25550,6244,-126,7,0,2026-09-03 09:24:27,23974.75
25600,33217,-57,10,0,2026-09-03 09:24:27,23974.75
25650,6418,152,8,0,2026-09-03 09:24:27,23974.75
25700,22681,488,0,0,2026-09-03 09:24:27,23974.75
25750,2896,133,0,0,2026-09-03 09:24:27,23974.75
25800,7664,27,10,0,2026-09-03 09:24:27,23974.75
25850,3290,-86,0,0,2026-09-03 09:24:27,23974.75
25900,11089,40,0,0,2026-09-03 09:24:27,23974.75
25950,435,-23,0,0,2026-09-03 09:24:27,23974.75
26000,46021,31,2638,0,2026-09-03 09:24:27,23974.75
26050,1574,13,0,0,2026-09-03 09:24:27,23974.75
26100,2115,264,0,0,2026-09-03 09:24:27,23974.75
26150,483,-16,0,0,2026-09-03 09:24:27,23974.75
26200,683,5,37,0,2026-09-03 09:24:27,23974.75
26250,371,22,0,0,2026-09-03 09:24:27,23974.75
26300,2415,0,35,0,2026-09-03 09:24:27,23974.75
26350,3464,-130,0,0,2026-09-03 09:24:27,23974.75
26400,6953,-1558,11,0,2026-09-03 09:24:27,23974.75
22150,0,0,660,0,2026-09-03 09:25:29,23958.4
22200,0,0,415,0,2026-09-03 09:25:29,23958.4
22250,0,0,1097,0,2026-09-03 09:25:29,23958.4
22300,2,0,45418,1707,2026-09-03 09:25:29,23958.4
22350,5,0,42961,898,2026-09-03 09:25:29,23958.4
22400,0,0,38799,1109,2026-09-03 09:25:29,23958.4
22450,0,0,2969,263,2026-09-03 09:25:29,23958.4
22500,245,0,75145,998,2026-09-03 09:25:29,23958.4
22550,0,0,3390,422,2026-09-03 09:25:29,23958.4
22600,0,0,17213,534,2026-09-03 09:25:29,23958.4
22650,0,0,3990,1101,2026-09-03 09:25:29,23958.4
22700,0,0,22069,883,2026-09-03 09:25:29,23958.4
22750,0,0,5744,-185,2026-09-03 09:25:29,23958.4
22800,0,0,35146,-686,2026-09-03 09:25:29,23958.4
22850,0,0,6733,-973,2026-09-03 09:25:29,23958.4
22900,1,0,21295,1379,2026-09-03 09:25:29,23958.4
22950,3,0,10794,1345,2026-09-03 09:25:29,23958.4
23000,1191,-29,138150,10029,2026-09-03 09:25:29,23958.4
23050,0,0,10572,-3232,2026-09-03 09:25:29,23958.4
23100,72,0,34667,1273,2026-09-03 09:25:29,23958.4
23150,10,0,12996,1068,2026-09-03 09:25:29,23958.4
23200,252,-23,54281,2321,2026-09-03 09:25:29,23958.4
23250,0,0,16969,386,2026-09-03 09:25:29,23958.4
23300,491,-3,47345,-1976,2026-09-03 09:25:29,23958.4
23350,105,-4,26806,-3289,2026-09-03 09:25:29,23958.4
23400,960,-49,51047,-1182,2026-09-03 09:25:29,23958.4
23450,673,-2,26923,-3961,2026-09-03 09:25:29,23958.4
23500,5966,1,124289,4320,2026-09-03 09:25:29,23958.4
23550,858,6,20387,133,2026-09-03 09:25:29,23958.4
23600,4480,-301,110704,5864,2026-09-03 09:25:29,23958.4
23650,1641,-129,33959,7038,2026-09-03 09:25:29,23958.4
23700,6697,-713,76021,8967,2026-09-03 09:25:29,23958.4
23750,5492,-392,40011,1866,2026-09-03 09:25:29,23958.4
23800,36428,-4382,133187,12783,2026-09-03 09:25:29,23958.4
23850,22257,-10864,67711,9180,2026-09-03 09:25:29,23958.4
23900,77267,-18729,102877,12328,2026-09-03 09:25:29,23958.4
23950,51437,13764,43645,24520,2026-09-03 09:25:29,23958.4
24000,165970,31260,115496,49538,2026-09-03 09:25:29,23958.4
24050,61514,1126,23319,13661,2026-09-03 09:25:29,23958.4
24100,132567,10152,48804,10497,2026-09-03 09:25:29,23958.4
24150,85698,18078,10606,2053,2026-09-03 09:25:29,23958.4
24200,164128,8829,45154,2870,2026-09-03 09:25:29,23958.4
24250,61640,-1986,8223,480,2026-09-03 09:25:29,23958.4
24300,125338,13874,19159,-165,2026-09-03 09:25:29,23958.4
24350,47185,4492,2929,109,2026-09-03 09:25:29,23958.4
24400,91117,-86,8371,-29,2026-09-03 09:25:29,23958.4
24450,43740,663,1413,4,2026-09-03 09:25:29,23958.4
24500,124939,7269,15356,927,2026-09-03 09:25:29,23958.4
24550,22044,290,996,3,2026-09-03 09:25:29,23958.4
24600,83371,2039,3941,-17,2026-09-03 09:25:29,23958.4
24650,20012,331,618,0,2026-09-03 09:25:29,23958.4
24700,81031,-1392,2027,-7,2026-09-03 09:25:29,23958.4
24750,21195,-541,223,1,2026-09-03 09:25:29,23958.4
24800,89739,-2791,1306,0,2026-09-03 09:25:29,23958.4
24850,15575,-446,44,0,2026-09-03 09:25:29,23958.4
24900,38475,-1022,420,0,2026-09-03 09:25:29,23958.4
24950,10607,401,18,0,2026-09-03 09:25:29,23958.4
25000,144515,4082,3307,-40,2026-09-03 09:25:29,23958.4
25050,15434,471,20,0,2026-09-03 09:25:29,23958.4
25100,41611,164,244,0,2026-09-03 09:25:29,23958.4
25150,8238,1167,12,0,2026-09-03 09:25:29,23958.4
25200,52143,-5993,236,0,2026-09-03 09:25:29,23958.4
25250,4358,-54,1,0,2026-09-03 09:25:29,23958.4
25300,49698,509,52,0,2026-09-03 09:25:29,23958.4
25350,4082,-146,12,0,2026-09-03 09:25:29,23958.4
25400,38517,-197,251,0,2026-09-03 09:25:29,23958.4
25450,6060,5,10,0,2026-09-03 09:25:29,23958.4
25500,98076,-139,1795,0,2026-09-03 09:25:29,23958.4
25550,6231,-139,7,0,2026-09-03 09:25:29,23958.4
25600,33217,-57,10,0,2026-09-03 09:25:29,23958.4
25650,6368,102,8,0,2026-09-03 09:25:29,23958.4
25700,22681,488,0,0,2026-09-03 09:25:29,23958.4
25750,2896,133,0,0,2026-09-03 09:25:29,23958.4
25800,7684,47,10,0,2026-09-03 09:25:29,23958.4
25850,3290,-86,0,0,2026-09-03 09:25:29,23958.4
25900,11089,40,0,0,2026-09-03 09:25:29,23958.4
25950,435,-23,0,0,2026-09-03 09:25:29,23958.4
26000,46028,38,2638,0,2026-09-03 09:25:29,23958.4
26050,1574,13,0,0,2026-09-03 09:25:29,23958.4
26100,2106,255,0,0,2026-09-03 09:25:29,23958.4
26150,475,-24,0,0,2026-09-03 09:25:29,23958.4
26200,683,5,37,0,2026-09-03 09:25:29,23958.4
26250,371,22,0,0,2026-09-03 09:25:29,23958.4
26300,2415,0,35,0,2026-09-03 09:25:29,23958.4
26350,3464,-130,0,0,2026-09-03 09:25:29,23958.4
26400,6773,-1738,11,0,2026-09-03 09:25:29,23958.4
22150,0,0,667,0,2026-09-03 09:26:30,23961.85
22200,0,0,415,0,2026-09-03 09:26:30,23961.85
22250,0,0,1096,0,2026-09-03 09:26:30,23961.85
22300,2,0,45432,1721,2026-09-03 09:26:30,23961.85
22350,5,0,42949,886,2026-09-03 09:26:30,23961.85
22400,0,0,38581,891,2026-09-03 09:26:30,23961.85
22450,0,0,2990,284,2026-09-03 09:26:30,23961.85
22500,245,0,75041,894,2026-09-03 09:26:30,23961.85
22550,0,0,3399,431,2026-09-03 09:26:30,23961.85
22600,0,0,17211,532,2026-09-03 09:26:30,23961.85
22650,0,0,3995,1106,2026-09-03 09:26:30,23961.85
22700,0,0,21702,516,2026-09-03 09:26:30,23961.85
22750,0,0,5717,-212,2026-09-03 09:26:30,23961.85
22800,0,0,34922,-910,2026-09-03 09:26:30,23961.85
22850,0,0,6679,-1027,2026-09-03 09:26:30,23961.85
22900,1,0,21318,1402,2026-09-03 09:26:30,23961.85
22950,3,0,10928,1479,2026-09-03 09:26:30,23961.85
23000,1191,-29,138268,10147,2026-09-03 09:26:30,23961.85
23050,0,0,10109,-3695,2026-09-03 09:26:30,23961.85
23100,72,0,34223,829,2026-09-03 09:26:30,23961.85
23150,10,0,13448,1520,2026-09-03 09:26:30,23961.85
23200,252,-23,54310,2350,2026-09-03 09:26:30,23961.85
23250,0,0,17451,868,2026-09-03 09:26:30,23961.85
23300,492,-2,47617,-1704,2026-09-03 09:26:30,23961.85
23350,105,-4,26731,-3364,2026-09-03 09:26:30,23961.85
23400,960,-49,51336,-893,2026-09-03 09:26:30,23961.85
23450,677,2,27090,-3794,2026-09-03 09:26:30,23961.85
23500,5973,8,123367,3398,2026-09-03 09:26:30,23961.85
23550,857,5,20561,307,2026-09-03 09:26:30,23961.85
23600,4455,-326,110730,5890,2026-09-03 09:26:30,23961.85
23650,1649,-121,35102,8181,2026-09-03 09:26:30,23961.85
23700,6716,-694,76412,9358,2026-09-03 09:26:30,23961.85
23750,5479,-405,39927,1782,2026-09-03 09:26:30,23961.85
23800,36695,-4115,132945,12541,2026-09-03 09:26:30,23961.85
23850,22192,-10929,68047,9516,2026-09-03 09:26:30,23961.85
23900,73766,-22230,102260,11711,2026-09-03 09:26:30,23961.85
23950,52384,14711,43469,24344,2026-09-03 09:26:30,23961.85
24000,170316,35606,114653,48695,2026-09-03 09:26:30,23961.85
24050,61674,1286,23516,13858,2026-09-03 09:26:30,23961.85
24100,133624,11209,49225,10918,2026-09-03 09:26:30,23961.85
24150,86691,19071,10425,1872,2026-09-03 09:26:30,23961.85
24200,164881,9582,45220,2936,2026-09-03 09:26:30,23961.85
24250,62324,-1302,8220,477,2026-09-03 09:26:30,23961.85
24300,125907,14443,19144,-180,2026-09-03 09:26:30,23961.85
24350,47165,4472,2916,96,2026-09-03 09:26:30,23961.85
24400,90479,-724,8284,-116,2026-09-03 09:26:30,23961.85
24450,43614,537,1430,21,2026-09-03 09:26:30,23961.85
24500,125350,7680,15342,913,2026-09-03 09:26:30,23961.85
24550,22049,295,980,-13,2026-09-03 09:26:30,23961.85
24600,82930,1598,3942,-16,2026-09-03 09:26:30,23961.85
24650,20017,336,618,0,2026-09-03 09:26:30,23961.85
24700,80916,-1507,2026,-8,2026-09-03 09:26:30,23961.85
24750,20928,-808,223,1,2026-09-03 09:26:30,23961.85
24800,90242,-2288,1306,0,2026-09-03 09:26:30,23961.85
24850,15773,-248,44,0,2026-09-03 09:26:30,23961.85
24900,38494,-1003,420,0,2026-09-03 09:26:30,23961.85
24950,10436,230,18,0,2026-09-03 09:26:30,23961.85
25000,144350,3917,3306,-41,2026-09-03 09:26:30,23961.85
25050,15514,551,20,0,2026-09-03 09:26:30,23961.85
25100,41582,135,244,0,2026-09-03 09:26:30,23961.85
25150,8123,1052,12,0,2026-09-03 09:26:30,23961.85
25200,51710,-6426,236,0,2026-09-03 09:26:30,23961.85
25250,4364,-48,1,0,2026-09-03 09:26:30,23961.85
25300,49973,784,52,0,2026-09-03 09:26:30,23961.85
25350,4076,-152,12,0,2026-09-03 09:26:30,23961.85
25400,38517,-197,251,0,2026-09-03 09:26:30,23961.85
25450,6060,5,10,0,2026-09-03 09:26:30,23961.85
25500,98090,-125,1795,0,2026-09-03 09:26:30,23961.85
25550,6231,-139,7,0,2026-09-03 09:26:30,23961.85
25600,33218,-56,10,0,2026-09-03 09:26:30,23961.85
25650,6368,102,8,0,2026-09-03 09:26:30,23961.85
25700,22681,488,0,0,2026-09-03 09:26:30,23961.85
25750,2953,190,0,0,2026-09-03 09:26:30,23961.85
25800,7684,47,10,0,2026-09-03 09:26:30,23961.85
25850,3290,-86,0,0,2026-09-03 09:26:30,23961.85
25900,11087,38,0,0,2026-09-03 09:26:30,23961.85
25950,435,-23,0,0,2026-09-03 09:26:30,23961.85
26000,46597,607,2638,0,2026-09-03 09:26:30,23961.85
26050,1574,13,0,0,2026-09-03 09:26:30,23961.85
26100,2106,255,0,0,2026-09-03 09:26:30,23961.85
26150,475,-24,0,0,2026-09-03 09:26:30,23961.85
26200,683,5,37,0,2026-09-03 09:26:30,23961.85
26250,371,22,0,0,2026-09-03 09:26:30,23961.85
26300,2427,12,35,0,2026-09-03 09:26:30,23961.85
26350,3504,-90,0,0,2026-09-03 09:26:30,23961.85
26400,6773,-1738,11,0,2026-09-03 09:26:30,23961.85
22150,0,0,690,0,2026-09-03 09:27:32,23959.7
22200,0,0,432,0,2026-09-03 09:27:32,23959.7
22250,0,0,1091,0,2026-09-03 09:27:32,23959.7
22300,2,0,45230,1519,2026-09-03 09:27:32,23959.7
22350,5,0,42866,803,2026-09-03 09:27:32,23959.7
22400,0,0,38446,756,2026-09-03 09:27:32,23959.7
22450,0,0,2977,271,2026-09-03 09:27:32,23959.7
22500,245,0,75373,1226,2026-09-03 09:27:32,23959.7
22550,0,0,3380,412,2026-09-03 09:27:32,23959.7
22600,0,0,17750,1071,2026-09-03 09:27:32,23959.7
22650,0,0,3979,1090,2026-09-03 09:27:32,23959.7
22700,0,0,21720,534,2026-09-03 09:27:32,23959.7
22750,0,0,5726,-203,2026-09-03 09:27:32,23959.7
22800,0,0,35091,-741,2026-09-03 09:27:32,23959.7
22850,0,0,6584,-1122,2026-09-03 09:27:32,23959.7
22900,1,0,21680,1764,2026-09-03 09:27:32,23959.7
22950,3,0,11012,1563,2026-09-03 09:27:32,23959.7
23000,1191,-29,137977,9856,2026-09-03 09:27:32,23959.7
23050,0,0,10258,-3546,2026-09-03 09:27:32,23959.7
23100,72,0,33945,551,2026-09-03 09:27:32,23959.7
23150,10,0,13790,1862,2026-09-03 09:27:32,23959.7
23200,252,-23,54120,2160,2026-09-03 09:27:32,23959.7
23250,0,0,17358,775,2026-09-03 09:27:32,23959.7
23300,492,-2,47700,-1621,2026-09-03 09:27:32,23959.7
23350,105,-4,26575,-3520,2026-09-03 09:27:32,23959.7
23400,960,-49,52274,45,2026-09-03 09:27:32,23959.7
23450,677,2,27324,-3560,2026-09-03 09:27:32,23959.7
23500,6006,41,124122,4153,2026-09-03 09:27:32,23959.7
23550,865,13,20670,416,2026-09-03 09:27:32,23959.7
23600,4479,-302,111581,6741,2026-09-03 09:27:32,23959.7
23650,1665,-105,35800,8879,2026-09-03 09:27:32,23959.7
23700,6749,-661,74679,7625,2026-09-03 09:27:32,23959.7
23750,5548,-336,40002,1857,2026-09-03 09:27:32,23959.7
23800,37106,-3704,133127,12723,2026-09-03 09:27:32,23959.7
23850,22296,-10825,67672,9141,2026-09-03 09:27:32,23959.7
23900,73591,-22405,100768,10219,2026-09-03 09:27:32,23959.7
23950,54441,16768,43937,24812,2026-09-03 09:27:32,23959.7
24000,174877,40167,115784,49826,2026-09-03 09:27:32,23959.7
24050,62651,2263,21276,11618,2026-09-03 09:27:32,23959.7
24100,135017,12602,49538,11231,2026-09-03 09:27:32,23959.7
24150,87567,19947,10687,2134,2026-09-03 09:27:32,23959.7
24200,165776,10477,45102,2818,2026-09-03 09:27:32,23959.7
24250,62281,-1345,8248,505,2026-09-03 09:27:32,23959.7
24300,125367,13903,19221,-103,2026-09-03 09:27:32,23959.7
24350,47771,5078,2901,81,2026-09-03 09:27:32,23959.7
24400,90431,-772,8290,-110,2026-09-03 09:27:32,23959.7
24450,43746,669,1444,35,2026-09-03 09:27:32,23959.7
24500,125040,7370,15359,930,2026-09-03 09:27:32,23959.7
24550,21995,241,980,-13,2026-09-03 09:27:32,23959.7
24600,82486,1154,3943,-15,2026-09-03 09:27:32,23959.7
24650,20076,395,618,0,2026-09-03 09:27:32,23959.7
24700,81718,-705,2026,-8,2026-09-03 09:27:32,23959.7
24750,21120,-616,223,1,2026-09-03 09:27:32,23959.7
24800,90392,-2138,1304,-2,2026-09-03 09:27:32,23959.7
24850,15651,-370,44,0,2026-09-03 09:27:32,23959.7
24900,38415,-1082,420,0,2026-09-03 09:27:32,23959.7
24950,10539,333,18,0,2026-09-03 09:27:32,23959.7
25000,144552,4119,3306,-41,2026-09-03 09:27:32,23959.7
25050,15606,643,20,0,2026-09-03 09:27:32,23959.7
25100,41321,-126,244,0,2026-09-03 09:27:32,23959.7
25150,8154,1083,12,0,2026-09-03 09:27:32,23959.7
25200,51607,-6529,236,0,2026-09-03 09:27:32,23959.7
25250,4366,-46,1,0,2026-09-03 09:27:32,23959.7
25300,49881,692,52,0,2026-09-03 09:27:32,23959.7
25350,4031,-197,12,0,2026-09-03 09:27:32,23959.7
25400,38517,-197,251,0,2026-09-03 09:27:32,23959.7
25450,6060,5,10,0,2026-09-03 09:27:32,23959.7
25500,98057,-158,1795,0,2026-09-03 09:27:32,23959.7
25550,6231,-139,7,0,2026-09-03 09:27:32,23959.7
25600,33290,16,10,0,2026-09-03 09:27:32,23959.7
25650,6368,102,8,0,2026-09-03 09:27:32,23959.7
25700,22681,488,0,0,2026-09-03 09:27:32,23959.7
25750,2953,190,0,0,2026-09-03 09:27:32,23959.7
25800,7764,127,10,0,2026-09-03 09:27:32,23959.7
25850,3290,-86,0,0,2026-09-03 09:27:32,23959.7
25900,11087,38,0,0,2026-09-03 09:27:32,23959.7
25950,443,-15,0,0,2026-09-03 09:27:32,23959.7
26000,46597,607,2638,0,2026-09-03 09:27:32,23959.7
26050,1574,13,0,0,2026-09-03 09:27:32,23959.7
26100,2108,257,0,0,2026-09-03 09:27:32,23959.7
26150,475,-24,0,0,2026-09-03 09:27:32,23959.7
26200,683,5,37,0,2026-09-03 09:27:32,23959.7
26250,358,9,0,0,2026-09-03 09:27:32,23959.7
26300,2427,12,35,0,2026-09-03 09:27:32,23959.7
26350,3504,-90,0,0,2026-09-03 09:27:32,23959.7
26400,6741,-1770,11,0,2026-09-03 09:27:32,23959.7
22150,0,0,710,0,2026-09-03 09:28:33,23962.0
22200,0,0,430,0,2026-09-03 09:28:33,23962.0
22250,0,0,1118,0,2026-09-03 09:28:33,23962.0
22300,2,0,44834,1123,2026-09-03 09:28:33,23962.0
22350,5,0,42918,855,2026-09-03 09:28:33,23962.0
