strike,ce_oi,ce_coi_day,pe_oi,pe_coi_day,timestamp,spot_price
21750,0,0,7137,405,2026-09-18 09:30:03,23302.85
21800,1,0,46804,2596,2026-09-18 09:30:03,23302.85
21850,0,0,7998,956,2026-09-18 09:30:03,23302.85
21900,0,0,35865,-4196,2026-09-18 09:30:03,23302.85
21950,0,0,8059,-399,2026-09-18 09:30:03,23302.85
22000,322,0,172484,4523,2026-09-18 09:30:03,23302.85
22050,5,0,9512,358,2026-09-18 09:30:03,23302.85
22100,18,0,32023,2769,2026-09-18 09:30:03,23302.85
22150,4,0,11254,1261,2026-09-18 09:30:03,23302.85
22200,41,0,66903,8468,2026-09-18 09:30:03,23302.85
22250,8,0,12753,809,2026-09-18 09:30:03,23302.85
22300,136,1,68768,250,2026-09-18 09:30:03,23302.85
22350,6,0,21129,-5324,2026-09-18 09:30:03,23302.85
22400,45,2,48607,-265,2026-09-18 09:30:03,23302.85
22450,7,0,19619,6133,2026-09-18 09:30:03,23302.85
22500,1341,-51,143163,14299,2026-09-18 09:30:03,23302.85
22550,41,0,36407,19854,2026-09-18 09:30:03,23302.85
22600,669,-7,67121,-4591,2026-09-18 09:30:03,23302.85
22650,261,4,33474,-620,2026-09-18 09:30:03,23302.85
22700,918,4,100147,7663,2026-09-18 09:30:03,23302.85
22750,530,29,40976,8915,2026-09-18 09:30:03,23302.85
22800,1836,244,92243,9443,2026-09-18 09:30:03,23302.85
22850,913,27,34444,6728,2026-09-18 09:30:03,23302.85
22900,2138,212,65333,10069,2026-09-18 09:30:03,23302.85
22950,1079,-5,47801,10713,2026-09-18 09:30:03,23302.85
23000,16550,2610,169148,20645,2026-09-18 09:30:03,23302.85
23050,3272,538,62527,14250,2026-09-18 09:30:03,23302.85
23100,15678,3020,101921,19436,2026-09-18 09:30:03,23302.85
23150,13258,5444,62044,15570,2026-09-18 09:30:03,23302.85
23200,74007,22823,173678,39847,2026-09-18 09:30:03,23302.85
23250,62833,15381,103584,31781,2026-09-18 09:30:03,23302.85
23300,184142,82534,200859,96351,2026-09-18 09:30:03,23302.85
23350,160206,106641,78058,53663,2026-09-18 09:30:03,23302.85
23400,191645,91289,75877,30033,2026-09-18 09:30:03,23302.85
23450,86171,32675,18309,8872,2026-09-18 09:30:03,23302.85
23500,176722,38507,40743,6105,2026-09-18 09:30:03,23302.85
23550,92292,42244,6557,2213,2026-09-18 09:30:03,23302.85
23600,127235,24658,12278,738,2026-09-18 09:30:03,23302.85
23650,62352,15012,3869,371,2026-09-18 09:30:03,23302.85
23700,133563,17236,10923,28,2026-09-18 09:30:03,23302.85
23750,65428,6938,1664,-6,2026-09-18 09:30:03,23302.85
23800,139249,10513,7546,94,2026-09-18 09:30:03,23302.85
23850,50105,6754,1084,17,2026-09-18 09:30:03,23302.85
23900,115952,11264,6930,-12,2026-09-18 09:30:03,23302.85
23950,32497,-40,1199,-1,2026-09-18 09:30:03,23302.85
24000,169075,10462,16076,16,2026-09-18 09:30:03,23302.85
24050,36927,9024,386,10,2026-09-18 09:30:03,23302.85
24100,64515,10950,2184,-4,2026-09-18 09:30:03,23302.85
24150,29251,1462,388,0,2026-09-18 09:30:03,23302.85
24200,88636,5422,2720,-21,2026-09-18 09:30:03,23302.85
24250,24906,1453,388,0,2026-09-18 09:30:03,23302.85
24300,60052,1463,1497,1,2026-09-18 09:30:03,23302.85
24350,18307,2340,204,-1,2026-09-18 09:30:03,23302.85
24400,43507,2672,1802,3,2026-09-18 09:30:03,23302.85
24450,9171,541,191,0,2026-09-18 09:30:03,23302.85
24500,170253,9484,4456,-2,2026-09-18 09:30:03,23302.85
24550,14452,1272,390,0,2026-09-18 09:30:03,23302.85
24600,36077,2553,728,0,2026-09-18 09:30:03,23302.85
24650,6456,133,83,0,2026-09-18 09:30:03,23302.85
24700,37354,201,98,0,2026-09-18 09:30:03,23302.85
24750,4456,2358,0,0,2026-09-18 09:30:03,23302.85
24800,54645,19830,365,0,2026-09-18 09:30:03,23302.85
24850,6212,367,0,0,2026-09-18 09:30:03,23302.85
24900,23088,-7,217,0,2026-09-18 09:30:03,23302.85
24950,3785,74,0,0,2026-09-18 09:30:03,23302.85
25000,67613,2871,1067,-7,2026-09-18 09:30:03,23302.85
25050,4289,206,1,0,2026-09-18 09:30:03,23302.85
25100,16244,1361,17,0,2026-09-18 09:30:03,23302.85
25150,3730,1006,5,0,2026-09-18 09:30:03,23302.85
25200,10171,454,64,0,2026-09-18 09:30:03,23302.85
25250,3520,873,8,0,2026-09-18 09:30:03,23302.85
25300,4173,1211,9,0,2026-09-18 09:30:03,23302.85
25350,350,68,0,0,2026-09-18 09:30:03,23302.85
25400,3206,100,31,0,2026-09-18 09:30:03,23302.85
25450,350,1,8,0,2026-09-18 09:30:03,23302.85
25500,14894,571,947,0,2026-09-18 09:30:03,23302.85
25550,617,63,1,0,2026-09-18 09:30:03,23302.85
25600,1445,46,4,0,2026-09-18 09:30:03,23302.85
25650,437,25,8,0,2026-09-18 09:30:03,23302.85
25700,2990,1359,0,0,2026-09-18 09:30:03,23302.85
25750,605,324,0,0,2026-09-18 09:30:03,23302.85
25800,13291,-145,9,0,2026-09-18 09:30:03,23302.85
25850,849,277,0,0,2026-09-18 09:30:03,23302.85
25900,2097,1,0,0,2026-09-18 09:30:03,23302.85
25950,674,217,0,0,2026-09-18 09:30:03,23302.85
26000,22867,-135,1067,0,2026-09-18 09:30:03,23302.85
26050,1290,-9,0,0,2026-09-18 09:30:03,23302.85
26100,7386,179,0,0,2026-09-18 09:30:03,23302.85
21350,0,0,88794,466,2026-09-18 09:30:11,23302.85
21400,0,0,42913,-150,2026-09-18 09:30:11,23302.85
21450,0,0,6149,633,2026-09-18 09:30:11,23302.85
21500,0,0,56141,5488,2026-09-18 09:30:11,23302.85
21550,0,0,4631,-247,2026-09-18 09:30:11,23302.85
21600,0,0,8531,212,2026-09-18 09:30:11,23302.85
21650,0,0,18016,-1479,2026-09-18 09:30:11,23302.85
21700,24,0,66784,-6950,2026-09-18 09:30:11,23302.85
21750,0,0,7137,405,2026-09-18 09:30:11,23302.85
21800,1,0,46804,2596,2026-09-18 09:30:11,23302.85
21850,0,0,7998,956,2026-09-18 09:30:11,23302.85
21900,0,0,35865,-4196,2026-09-18 09:30:11,23302.85
21950,0,0,8059,-399,2026-09-18 09:30:11,23302.85
22000,322,0,172484,4523,2026-09-18 09:30:11,23302.85
22050,5,0,9512,358,2026-09-18 09:30:11,23302.85
22100,18,0,32023,2769,2026-09-18 09:30:11,23302.85
22150,4,0,11254,1261,2026-09-18 09:30:11,23302.85
22200,41,0,66903,8468,2026-09-18 09:30:11,23302.85
22250,8,0,12753,809,2026-09-18 09:30:11,23302.85
22300,136,1,68768,250,2026-09-18 09:30:11,23302.85
22350,6,0,21129,-5324,2026-09-18 09:30:11,23302.85
22400,45,2,48607,-265,2026-09-18 09:30:11,23302.85
22450,7,0,19619,6133,2026-09-18 09:30:11,23302.85
22500,1341,-51,143163,14299,2026-09-18 09:30:11,23302.85
22550,41,0,36407,19854,2026-09-18 09:30:11,23302.85
22600,669,-7,67121,-4591,2026-09-18 09:30:11,23302.85
22650,261,4,33474,-620,2026-09-18 09:30:11,23302.85
22700,918,4,100147,7663,2026-09-18 09:30:11,23302.85
22750,530,29,40976,8915,2026-09-18 09:30:11,23302.85
22800,1836,244,92243,9443,2026-09-18 09:30:11,23302.85
22850,913,27,34444,6728,2026-09-18 09:30:11,23302.85
22900,2138,212,65333,10069,2026-09-18 09:30:11,23302.85
22950,1079,-5,47801,10713,2026-09-18 09:30:11,23302.85
23000,16550,2610,169148,20645,2026-09-18 09:30:11,23302.85
23050,3272,538,62527,14250,2026-09-18 09:30:11,23302.85
23100,15678,3020,101921,19436,2026-09-18 09:30:11,23302.85
23150,13258,5444,62044,15570,2026-09-18 09:30:11,23302.85
23200,74007,22823,173678,39847,2026-09-18 09:30:11,23302.85
23250,62833,15381,103584,31781,2026-09-18 09:30:11,23302.85
23300,184142,82534,200859,96351,2026-09-18 09:30:11,23302.85
23350,160206,106641,78058,53663,2026-09-18 09:30:11,23302.85
23400,191645,91289,75877,30033,2026-09-18 09:30:11,23302.85
23450,86171,32675,18309,8872,2026-09-18 09:30:11,23302.85
23500,176722,38507,40743,6105,2026-09-18 09:30:11,23302.85
23550,92292,42244,6557,2213,2026-09-18 09:30:11,23302.85
23600,127235,24658,12278,738,2026-09-18 09:30:11,23302.85
23650,62352,15012,3869,371,2026-09-18 09:30:11,23302.85
23700,133563,17236,10923,28,2026-09-18 09:30:11,23302.85
23750,65428,6938,1664,-6,2026-09-18 09:30:11,23302.85
23800,139249,10513,7546,94,2026-09-18 09:30:11,23302.85
23850,50105,6754,1084,17,2026-09-18 09:30:11,23302.85
23900,115952,11264,6930,-12,2026-09-18 09:30:11,23302.85
23950,32497,-40,1199,-1,2026-09-18 09:30:11,23302.85
24000,169075,10462,16076,16,2026-09-18 09:30:11,23302.85
24050,36927,9024,386,10,2026-09-18 09:30:11,23302.85
24100,64515,10950,2184,-4,2026-09-18 09:30:11,23302.85
24150,29251,1462,388,0,2026-09-18 09:30:11,23302.85
24200,88636,5422,2720,-21,2026-09-18 09:30:11,23302.85
24250,24906,1453,388,0,2026-09-18 09:30:11,23302.85
24300,60052,1463,1497,1,2026-09-18 09:30:11,23302.85
24350,18307,2340,204,-1,2026-09-18 09:30:11,23302.85
24400,43507,2672,1802,3,2026-09-18 09:30:11,23302.85
24450,9171,541,191,0,2026-09-18 09:30:11,23302.85
24500,170253,9484,4456,-2,2026-09-18 09:30:11,23302.85
24550,14452,1272,390,0,2026-09-18 09:30:11,23302.85
24600,36077,2553,728,0,2026-09-18 09:30:11,23302.85
24650,6456,133,83,0,2026-09-18 09:30:11,23302.85
24700,37354,201,98,0,2026-09-18 09:30:11,23302.85
24750,4456,2358,0,0,2026-09-18 09:30:11,23302.85
24800,54645,19830,365,0,2026-09-18 09:30:11,23302.85
24850,6212,367,0,0,2026-09-18 09:30:11,23302.85
24900,23088,-7,217,0,2026-09-18 09:30:11,23302.85
24950,3785,74,0,0,2026-09-18 09:30:11,23302.85
25000,67613,2871,1067,-7,2026-09-18 09:30:11,23302.85
25050,4289,206,1,0,2026-09-18 09:30:11,23302.85
25100,16244,1361,17,0,2026-09-18 09:30:11,23302.85
25150,3730,1006,5,0,2026-09-18 09:30:11,23302.85
25200,10171,454,64,0,2026-09-18 09:30:11,23302.85
25250,3520,873,8,0,2026-09-18 09:30:11,23302.85
25300,4173,1211,9,0,2026-09-18 09:30:11,23302.85
25350,350,68,0,0,2026-09-18 09:30:11,23302.85
25400,3206,100,31,0,2026-09-18 09:30:11,23302.85
25450,350,1,8,0,2026-09-18 09:30:11,23302.85
25500,14894,571,947,0,2026-09-18 09:30:11,23302.85
25550,617,63,1,0,2026-09-18 09:30:11,23302.85
25600,1445,46,4,0,2026-09-18 09:30:11,23302.85
25650,437,25,8,0,2026-09-18 09:30:11,23302.85
25700,2990,1359,0,0,2026-09-18 09:30:11,23302.85
25750,605,324,0,0,2026-09-18 09:30:11,23302.85
25800,13291,-145,9,0,2026-09-18 09:30:11,23302.85
25850,849,277,0,0,2026-09-18 09:30:11,23302.85
25900,2097,1,0,0,2026-09-18 09:30:11,23302.85
25950,674,217,0,0,2026-09-18 09:30:11,23302.85
26000,22867,-135,1067,0,2026-09-18 09:30:11,23302.85
26050,1290,-9,0,0,2026-09-18 09:30:11,23302.85
26100,7386,179,0,0,2026-09-18 09:30:11,23302.85
21350,0,0,88831,503,2026-09-18 09:31:07,23299.6
21400,0,0,42913,-150,2026-09-18 09:31:07,23299.6
21450,0,0,6149,633,2026-09-18 09:31:07,23299.6
21500,0,0,55584,4931,2026-09-18 09:31:07,23299.6
21550,0,0,4591,-287,2026-09-18 09:31:07,23299.6
21600,0,0,8494,175,2026-09-18 09:31:07,23299.6
21650,0,0,18010,-1485,2026-09-18 09:31:07,23299.6
21700,24,0,66812,-6922,2026-09-18 09:31:07,23299.6
21750,0,0,7137,405,2026-09-18 09:31:07,23299.6
21800,1,0,46821,2613,2026-09-18 09:31:07,23299.6
21850,0,0,7974,932,2026-09-18 09:31:07,23299.6
21900,0,0,36094,-3967,2026-09-18 09:31:07,23299.6
21950,0,0,8059,-399,2026-09-18 09:31:07,23299.6
22000,322,0,172101,4140,2026-09-18 09:31:07,23299.6
22050,5,0,9640,486,2026-09-18 09:31:07,23299.6
22100,18,0,31811,2557,2026-09-18 09:31:07,23299.6
22150,4,0,11254,1261,2026-09-18 09:31:07,23299.6
22200,41,0,67179,8744,2026-09-18 09:31:07,23299.6
22250,8,0,12712,768,2026-09-18 09:31:07,23299.6
22300,136,1,68752,234,2026-09-18 09:31:07,23299.6
22350,6,0,21218,-5235,2026-09-18 09:31:07,23299.6
22400,45,2,48810,-62,2026-09-18 09:31:07,23299.6
22450,7,0,20159,6673,2026-09-18 09:31:07,23299.6
22500,1341,-51,143869,15005,2026-09-18 09:31:07,23299.6
22550,42,1,36683,20130,2026-09-18 09:31:07,23299.6
22600,669,-7,70927,-785,2026-09-18 09:31:07,23299.6
22650,261,4,34860,766,2026-09-18 09:31:07,23299.6
22700,917,3,100694,8210,2026-09-18 09:31:07,23299.6
22750,530,29,40810,8749,2026-09-18 09:31:07,23299.6
22800,1846,254,92716,9916,2026-09-18 09:31:07,23299.6
22850,913,27,34370,6654,2026-09-18 09:31:07,23299.6
22900,2145,219,65034,9770,2026-09-18 09:31:07,23299.6
22950,1088,4,47534,10446,2026-09-18 09:31:07,23299.6
23000,16713,2773,169681,21178,2026-09-18 09:31:07,23299.6
23050,3365,631,64141,15864,2026-09-18 09:31:07,23299.6
23100,16843,4185,102928,20443,2026-09-18 09:31:07,23299.6
23150,13420,5606,62247,15773,2026-09-18 09:31:07,23299.6
23200,76408,25224,173097,39266,2026-09-18 09:31:07,23299.6
23250,65164,17712,105343,33540,2026-09-18 09:31:07,23299.6
23300,191510,89902,200862,96354,2026-09-18 09:31:07,23299.6
23350,163361,109796,77348,52953,2026-09-18 09:31:07,23299.6
23400,194618,94262,76295,30451,2026-09-18 09:31:07,23299.6
23450,87603,34107,18514,9077,2026-09-18 09:31:07,23299.6
23500,177946,39731,40775,6137,2026-09-18 09:31:07,23299.6
23550,94773,44725,6634,2290,2026-09-18 09:31:07,23299.6
23600,127837,25260,12338,798,2026-09-18 09:31:07,23299.6
23650,62776,15436,3901,403,2026-09-18 09:31:07,23299.6
23700,134602,18275,10955,60,2026-09-18 09:31:07,23299.6
23750,64986,6496,1669,-1,2026-09-18 09:31:07,23299.6
23800,139545,10809,7548,96,2026-09-18 09:31:07,23299.6
23850,50488,7137,1084,17,2026-09-18 09:31:07,23299.6
23900,118052,13364,6930,-12,2026-09-18 09:31:07,23299.6
23950,33432,895,1199,-1,2026-09-18 09:31:07,23299.6
24000,169329,10716,16074,14,2026-09-18 09:31:07,23299.6
24050,39303,11400,386,10,2026-09-18 09:31:07,23299.6
24100,65869,12304,2184,-4,2026-09-18 09:31:07,23299.6
24150,29297,1508,388,0,2026-09-18 09:31:07,23299.6
24200,89264,6050,2720,-21,2026-09-18 09:31:07,23299.6
24250,24870,1417,388,0,2026-09-18 09:31:07,23299.6
24300,60240,1651,1497,1,2026-09-18 09:31:07,23299.6
24350,18307,2340,204,-1,2026-09-18 09:31:07,23299.6
24400,43747,2912,1802,3,2026-09-18 09:31:07,23299.6
24450,9586,956,191,0,2026-09-18 09:31:07,23299.6
24500,170570,9801,4456,-2,2026-09-18 09:31:07,23299.6
24550,14473,1293,390,0,2026-09-18 09:31:07,23299.6
24600,36121,2597,728,0,2026-09-18 09:31:07,23299.6
24650,6419,96,83,0,2026-09-18 09:31:07,23299.6
24700,37381,228,98,0,2026-09-18 09:31:07,23299.6
24750,4455,2357,0,0,2026-09-18 09:31:07,23299.6
24800,54647,19832,365,0,2026-09-18 09:31:07,23299.6
24850,6966,1121,0,0,2026-09-18 09:31:07,23299.6
24900,23088,-7,217,0,2026-09-18 09:31:07,23299.6
24950,3935,224,0,0,2026-09-18 09:31:07,23299.6
25000,67613,2871,1067,-7,2026-09-18 09:31:07,23299.6
25050,4298,215,1,0,2026-09-18 09:31:07,23299.6
25100,16302,1419,17,0,2026-09-18 09:31:07,23299.6
25150,3725,1001,5,0,2026-09-18 09:31:07,23299.6
25200,10171,454,64,0,2026-09-18 09:31:07,23299.6
25250,3518,871,8,0,2026-09-18 09:31:07,23299.6
25300,4173,1211,9,0,2026-09-18 09:31:07,23299.6
25350,350,68,0,0,2026-09-18 09:31:07,23299.6
25400,3196,90,31,0,2026-09-18 09:31:07,23299.6
25450,350,1,8,0,2026-09-18 09:31:07,23299.6
25500,14895,572,947,0,2026-09-18 09:31:07,23299.6
25550,619,65,1,0,2026-09-18 09:31:07,23299.6
25600,1445,46,4,0,2026-09-18 09:31:07,23299.6
25650,437,25,8,0,2026-09-18 09:31:07,23299.6
25700,2975,1344,0,0,2026-09-18 09:31:07,23299.6
25750,605,324,0,0,2026-09-18 09:31:07,23299.6
25800,13291,-145,9,0,2026-09-18 09:31:07,23299.6
25850,849,277,0,0,2026-09-18 09:31:07,23299.6
25900,2097,1,0,0,2026-09-18 09:31:07,23299.6
25950,672,215,0,0,2026-09-18 09:31:07,23299.6
26000,22865,-137,1067,0,2026-09-18 09:31:07,23299.6
26050,1490,191,0,0,2026-09-18 09:31:07,23299.6
26100,7386,179,0,0,2026-09-18 09:31:07,23299.6
21350,0,0,88841,513,2026-09-18 09:32:10,23301.7
21400,0,0,42872,-191,2026-09-18 09:32:10,23301.7
21450,0,0,6149,633,2026-09-18 09:32:10,23301.7
21500,0,0,55584,4931,2026-09-18 09:32:10,23301.7
21550,0,0,4632,-246,2026-09-18 09:32:10,23301.7
21600,0,0,8494,175,2026-09-18 09:32:10,23301.7
21650,0,0,17911,-1584,2026-09-18 09:32:10,23301.7
21700,24,0,66744,-6990,2026-09-18 09:32:10,23301.7
21750,0,0,7110,378,2026-09-18 09:32:10,23301.7
21800,1,0,46821,2613,2026-09-18 09:32:10,23301.7
21850,0,0,8200,1158,2026-09-18 09:32:10,23301.7
21900,0,0,36094,-3967,2026-09-18 09:32:10,23301.7
21950,0,0,7722,-736,2026-09-18 09:32:10,23301.7
22000,322,0,172636,4675,2026-09-18 09:32:10,23301.7
22050,5,0,9667,513,2026-09-18 09:32:10,23301.7
22100,18,0,31654,2400,2026-09-18 09:32:10,23301.7
22150,4,0,11333,1340,2026-09-18 09:32:10,23301.7
22200,41,0,66792,8357,2026-09-18 09:32:10,23301.7
22250,8,0,12722,778,2026-09-18 09:32:10,23301.7
22300,136,1,68700,182,2026-09-18 09:32:10,23301.7
22350,6,0,21058,-5395,2026-09-18 09:32:10,23301.7
22400,45,2,49584,712,2026-09-18 09:32:10,23301.7
22450,7,0,20111,6625,2026-09-18 09:32:10,23301.7
22500,1340,-52,145294,16430,2026-09-18 09:32:10,23301.7
22550,42,1,37016,20463,2026-09-18 09:32:10,23301.7
22600,668,-8,71170,-542,2026-09-18 09:32:10,23301.7
22650,261,4,35409,1315,2026-09-18 09:32:10,23301.7
22700,917,3,101837,9353,2026-09-18 09:32:10,23301.7
22750,530,29,40962,8901,2026-09-18 09:32:10,23301.7
22800,1839,247,93116,10316,2026-09-18 09:32:10,23301.7
22850,912,26,34037,6321,2026-09-18 09:32:10,23301.7
22900,2163,237,65224,9960,2026-09-18 09:32:10,23301.7
22950,1099,15,48180,11092,2026-09-18 09:32:10,23301.7
23000,17238,3298,171709,23206,2026-09-18 09:32:10,23301.7
23050,3423,689,64613,16336,2026-09-18 09:32:10,23301.7
23100,17416,4758,103857,21372,2026-09-18 09:32:10,23301.7
23150,13748,5934,63274,16800,2026-09-18 09:32:10,23301.7
23200,76210,25026,176050,42219,2026-09-18 09:32:10,23301.7
23250,65607,18155,108697,36894,2026-09-18 09:32:10,23301.7
23300,198323,96715,205157,100649,2026-09-18 09:32:10,23301.7
23350,170011,116446,77927,53532,2026-09-18 09:32:10,23301.7
23400,198360,98004,76318,30474,2026-09-18 09:32:10,23301.7
23450,89917,36421,18874,9437,2026-09-18 09:32:10,23301.7
23500,182150,43935,41426,6788,2026-09-18 09:32:10,23301.7
23550,96439,46391,6674,2330,2026-09-18 09:32:10,23301.7
23600,128710,26133,12243,703,2026-09-18 09:32:10,23301.7
23650,63784,16444,3866,368,2026-09-18 09:32:10,23301.7
23700,136588,20261,10980,85,2026-09-18 09:32:10,23301.7
23750,65315,6825,1673,3,2026-09-18 09:32:10,23301.7
23800,142988,14252,7552,100,2026-09-18 09:32:10,23301.7
23850,50691,7340,1084,17,2026-09-18 09:32:10,23301.7
23900,118674,13986,6930,-12,2026-09-18 09:32:10,23301.7
23950,32613,76,1199,-1,2026-09-18 09:32:10,23301.7
24000,173247,14634,16073,13,2026-09-18 09:32:10,23301.7
24050,39990,12087,385,9,2026-09-18 09:32:10,23301.7
24100,65832,12267,2183,-5,2026-09-18 09:32:10,23301.7
24150,29495,1706,388,0,2026-09-18 09:32:10,23301.7
24200,89734,6520,2713,-28,2026-09-18 09:32:10,23301.7
24250,25428,1975,388,0,2026-09-18 09:32:10,23301.7
24300,60463,1874,1497,1,2026-09-18 09:32:10,23301.7
24350,18419,2452,204,-1,2026-09-18 09:32:10,23301.7
24400,43747,2912,1802,3,2026-09-18 09:32:10,23301.7
24450,9511,881,191,0,2026-09-18 09:32:10,23301.7
24500,172701,11932,4456,-2,2026-09-18 09:32:10,23301.7
24550,14473,1293,390,0,2026-09-18 09:32:10,23301.7
24600,36121,2597,728,0,2026-09-18 09:32:10,23301.7
24650,6419,96,83,0,2026-09-18 09:32:10,23301.7
24700,37401,248,98,0,2026-09-18 09:32:10,23301.7
24750,4455,2357,0,0,2026-09-18 09:32:10,23301.7
24800,55714,20899,365,0,2026-09-18 09:32:10,23301.7
24850,6965,1120,0,0,2026-09-18 09:32:10,23301.7
24900,23088,-7,217,0,2026-09-18 09:32:10,23301.7
24950,3887,176,0,0,2026-09-18 09:32:10,23301.7
25000,67567,2825,1067,-7,2026-09-18 09:32:10,23301.7
25050,4312,229,1,0,2026-09-18 09:32:10,23301.7
25100,16478,1595,17,0,2026-09-18 09:32:10,23301.7
25150,3725,1001,5,0,2026-09-18 09:32:10,23301.7
25200,10171,454,64,0,2026-09-18 09:32:10,23301.7
25250,3518,871,8,0,2026-09-18 09:32:10,23301.7
25300,4278,1316,9,0,2026-09-18 09:32:10,23301.7
25350,350,68,0,0,2026-09-18 09:32:10,23301.7
25400,3193,87,31,0,2026-09-18 09:32:10,23301.7
25450,350,1,8,0,2026-09-18 09:32:10,23301.7
25500,14879,556,947,0,2026-09-18 09:32:10,23301.7
25550,640,86,1,0,2026-09-18 09:32:10,23301.7
25600,1445,46,4,0,2026-09-18 09:32:10,23301.7
25650,437,25,8,0,2026-09-18 09:32:10,23301.7
25700,2975,1344,0,0,2026-09-18 09:32:10,23301.7
25750,605,324,0,0,2026-09-18 09:32:10,23301.7
25800,13291,-145,9,0,2026-09-18 09:32:10,23301.7
25850,849,277,0,0,2026-09-18 09:32:10,23301.7
25900,2097,1,0,0,2026-09-18 09:32:10,23301.7
25950,672,215,0,0,2026-09-18 09:32:10,23301.7
26000,22865,-137,1067,0,2026-09-18 09:32:10,23301.7
26050,1490,191,0,0,2026-09-18 09:32:10,23301.7
26100,7386,179,0,0,2026-09-18 09:32:10,23301.7
21350,0,0,88883,555,2026-09-18 09:33:13,23296.55
21400,0,0,42842,-221,2026-09-18 09:33:13,23296.55
21450,0,0,6149,633,2026-09-18 09:33:13,23296.55
21500,0,0,53354,2701,2026-09-18 09:33:13,23296.55
21550,0,0,4610,-268,2026-09-18 09:33:13,23296.55
21600,0,0,8494,175,2026-09-18 09:33:13,23296.55
21650,0,0,17938,-1557,2026-09-18 09:33:13,23296.55
21700,24,0,66582,-7152,2026-09-18 09:33:13,23296.55
21750,0,0,7074,342,2026-09-18 09:33:13,23296.55
21800,1,0,46850,2642,2026-09-18 09:33:13,23296.55
21850,0,0,8202,1160,2026-09-18 09:33:13,23296.55
21900,0,0,36032,-4029,2026-09-18 09:33:13,23296.55
21950,0,0,7722,-736,2026-09-18 09:33:13,23296.55
22000,322,0,172384,4423,2026-09-18 09:33:13,23296.55
22050,5,0,9693,539,2026-09-18 09:33:13,23296.55
22100,18,0,31657,2403,2026-09-18 09:33:13,23296.55
22150,4,0,11333,1340,2026-09-18 09:33:13,23296.55
22200,41,0,66763,8328,2026-09-18 09:33:13,23296.55
22250,8,0,12750,806,2026-09-18 09:33:13,23296.55
22300,136,1,68686,168,2026-09-18 09:33:13,23296.55
22350,6,0,21236,-5217,2026-09-18 09:33:13,23296.55
22400,45,2,49590,718,2026-09-18 09:33:13,23296.55
22450,7,0,20008,6522,2026-09-18 09:33:13,23296.55
22500,1340,-52,145459,16595,2026-09-18 09:33:13,23296.55
22550,42,1,37114,20561,2026-09-18 09:33:13,23296.55
22600,668,-8,71188,-524,2026-09-18 09:33:13,23296.55
22650,261,4,35075,981,2026-09-18 09:33:13,23296.55
22700,919,5,102061,9577,2026-09-18 09:33:13,23296.55
22750,530,29,41466,9405,2026-09-18 09:33:13,23296.55
22800,1844,252,93078,10278,2026-09-18 09:33:13,23296.55
22850,908,22,34116,6400,2026-09-18 09:33:13,23296.55
22900,2169,243,65620,10356,2026-09-18 09:33:13,23296.55
22950,1096,12,48930,11842,2026-09-18 09:33:13,23296.55
23000,17352,3412,173221,24718,2026-09-18 09:33:13,23296.55
23050,3436,702,65816,17539,2026-09-18 09:33:13,23296.55
23100,17567,4909,104234,21749,2026-09-18 09:33:13,23296.55
23150,14013,6199,64967,18493,2026-09-18 09:33:13,23296.55
23200,76727,25543,179513,45682,2026-09-18 09:33:13,23296.55
23250,66490,19038,111568,39765,2026-09-18 09:33:13,23296.55
23300,202739,101131,209199,104691,2026-09-18 09:33:13,23296.55
23350,173164,119599,78421,54026,2026-09-18 09:33:13,23296.55
23400,201664,101308,76476,30632,2026-09-18 09:33:13,23296.55
23450,92134,38638,18913,9476,2026-09-18 09:33:13,23296.55
23500,183940,45725,41416,6778,2026-09-18 09:33:13,23296.55
23550,97262,47214,6651,2307,2026-09-18 09:33:13,23296.55
23600,130558,27981,12329,789,2026-09-18 09:33:13,23296.55
23650,65886,18546,3910,412,2026-09-18 09:33:13,23296.55
23700,136915,20588,10959,64,2026-09-18 09:33:13,23296.55
23750,65087,6597,1677,7,2026-09-18 09:33:13,23296.55
23800,144313,15577,7607,155,2026-09-18 09:33:13,23296.55
